station_name,p1,p5,p10,p90,p95,p99
2969231.0,7.810503876209259,17.744385409355164,26.674741363525392,381.54700775146495,454.84127578735354,721.8189965820327
2969232.0,2.4165955859422685,6.08689501285553,10.778065252304078,362.843473815918,449.3736328125,693.1926860046389
2969233.0,0.009070976538985035,0.08672180974390359,0.303718414157629,82.89420127868654,99.82704010009765,142.21732742309572
2969234.0,0.18237496770918368,0.7335545235313475,1.2453800857067108,257.1338485717773,315.5945518493652,426.06329391479517
2969235.0,1.8571817697932147e-07,4.243385628797114e-05,0.0004534680590183398,7.957128882408143,10.538429832458496,17.782451443672187
2969237.0,0.23220566533505915,0.5198442809283733,0.6190120294690132,3.2383561372756966,3.553921192884445,4.22221548199654
2969240.0,11.565095686912537,16.150261402130127,19.254821634292604,146.79281158447267,173.66053504943847,222.53877311706546
2969245.0,6.337418808937072,10.432435464859008,13.318649673461914,55.450145912170434,63.08122014999389,76.77128204345705
2969248.0,7.890531220436096,12.144515490531921,15.151687717437744,56.14786548614503,63.73250865936279,76.59207380294804
2969250.0,88.00174407958984,125.0969160079956,144.89512405395507,738.2832733154298,895.8396667480467,1303.6926733398439
2969255.0,33.748342723846434,37.93153505325317,41.98612308502197,73.95702629089357,77.97438621520996,86.9707260131836
2969256.0,9.87002655506134,10.903599047660828,11.910104751586914,20.0252875328064,21.567568445205687,23.32828640937806
2969257.0,982.4488330078125,1155.3344421386719,1314.7153930664062,8870.385620117188,9530.249902343749,10356.406533203126
2969400.0,4.5580405688285826,5.246742177009582,5.786469221115112,10.86869764328003,11.588125753402709,12.662427582740786
2969410.0,3.3468223249912263,3.5174894094467164,3.6820413708686828,5.521387100219727,5.737437057495116,6.048223474025726
2969415.0,1.0080126631259918,1.1774610161781311,1.3088102340698242,3.291990697383882,3.5794160187244417,3.966025354862215
2969417.0,16.10045295715332,19.36954402923584,22.033809614181518,81.14580154418945,89.26080703735352,102.5187666320801
2969420.0,117.5638871383667,131.98365077972412,140.244580078125,265.6370674133301,277.2025882720947,296.37801864624026
2969425.0,5.106137185096741,5.7014570236206055,6.028843069076538,10.930682039260864,11.668161964416504,13.581645126342773
2969430.0,920.3728494262696,1108.3509948730468,1267.4037109375,8721.382080078127,9410.69833984375,10218.484829101564
2969435.0,0.00817445463500917,0.15861625038087368,0.30561175346374514,4.644926035404207,5.9817994654178595,7.746229392290117
2969437.0,0.045376525186002256,0.24758884981274604,0.5212406307458878,5.4329705297946935,6.774108350276945,9.317562704086312
2969439.0,0.09485434040427208,0.1551629312336445,0.2100201800465584,7.062869286537178,8.366544103622436,10.31344786643982
2969440.0,0.2713094655424356,0.440903564542532,0.5997060537338257,7.859239292144777,8.806170868873597,10.077595076560975
2969441.0,0.08785461694002152,0.35781316421926024,0.5881036907434464,5.26958169937134,5.8656006217002865,6.9967966747283965
2969442.0,0.08785461694002152,0.35781316421926024,0.5881036907434464,5.26958169937134,5.8656006217002865,6.9967966747283965
2969450.0,0.7223163485527039,0.8898389101028442,0.9663002550601959,2.3894269108772277,2.574303764104843,2.944458634853364
2969451.0,0.242418647184968,0.8321204094216228,1.68947089612484,138.03080749511724,170.56987571716306,222.64195343017587
2969452.0,0.1746466998755932,0.2743143580853939,0.3058356955647469,0.771136572957039,0.8156967774033546,0.9610294219851497
2969453.0,0.8105923795700073,0.9771062687039376,1.0868470788002014,2.878900253772736,3.152440899610519,3.7664119565486924
2969460.0,11.591966309547423,14.003527212142945,16.152330589294433,42.26387176513672,47.83869752883911,58.02569196701062
2969500.0,2.162002239227295,2.718028712272644,3.078987729549408,9.082456254959109,9.870674276351929,11.789375028610234
2969501.0,16.10045295715332,19.36954402923584,22.033809614181518,81.14580154418945,89.26080703735352,102.5187666320801
2969510.0,5.206442065238953,5.728296387195587,5.9090592622756954,7.9615150690078735,8.192025125026703,8.564149680137637
2969520.0,2.9723670077323914,3.3964683771133424,3.6940847396850587,6.9394752264022825,7.404274642467499,8.366851253509523
2969550.0,0.10960984922945499,0.15356215238571166,0.19713419154286385,18.64541258811951,21.64332911968231,25.647448492050188
2997110.0,44.06438634872436,48.32242650985718,52.29271469116211,617.707391357422,762.2399093627928,934.9530233764651
2997115.0,0.09043902337551117,0.10578072294592858,0.12486562840640546,4.2654241204261965,8.12471306324005,12.84873692989351
2997120.0,8.668732976913452,9.951284837722778,11.274571847915649,182.16984558105474,221.8140823364257,271.93252578735365
2997200.0,0.21976454757153988,0.25055864825844765,0.28530795872211456,6.821005129814148,8.435601568222046,10.582338743209846
2997210.0,1.7794173443317414,2.06369506418705,2.399160373210907,34.4383584022522,40.92825441360473,50.01816022872926
2997250.0,267.97165924072266,297.3446075439453,326.4323333740234,4102.6352294921935,5817.345178222656,7231.947368164064
2997251.0,0.04171743661165237,0.04794442057609558,0.05434362571686507,1.125319029390812,2.027823370695114,2.8751792120933533
2997252.0,0.06003642812371254,0.0648286696523428,0.0690130740404129,1.2821624666452411,1.8984724074602126,2.5219595479965213
2997253.0,31.946812868118286,36.745515537261966,40.78853797912598,405.97691650390647,587.6633392333983,734.5807852172853
2997510.0,92.42352878570557,104.46602001190186,115.62934646606445,962.854623413086,1201.9963470458983,1484.741447143556
2997515.0,2.494792814254761,2.66070841550827,2.792841064929962,10.13600826263428,11.842842030525206,16.128522319793703
2997517.0,17.27059344291687,19.90326795578003,22.24163599014282,130.66138458251956,167.54799652099598,207.2891134643555
2997520.0,0.030538555467501283,0.03819793444126844,0.042994499765336515,0.8850744426250459,2.223375648260116,3.6438678061962215
2997525.0,2.028217808008194,2.4527246594429015,2.950306308269501,52.39274749755861,67.08781719207764,84.43177532196044
2997580.0,0.24048345617949962,0.2627675473690033,0.2904636263847351,8.817758798599247,11.13446819782257,13.76816921710968
2997585.0,0.014999361829832197,0.01687463093549013,0.01869060629978776,1.4945410430431367,2.24599833190441,3.0124885559082037
2997586.0,0.946867260336876,1.1028007209300994,1.289948058128357,28.308654212951666,35.26174736022949,42.12089851379396
2997587.0,0.946867260336876,1.1028007209300994,1.289948058128357,28.308654212951666,35.26174736022949,42.12089851379396
2998200.0,1.0159347635507583,1.1603609383106233,1.2864560544490815,31.873182296752933,57.27426080703729,132.8215050506592
2998220.0,0.9335661673545838,1.073286586999893,1.1902166306972504,29.28343381881715,52.30525469779959,122.61355861663831
2998225.0,9.39810134639174e-07,1.1188458984179305e-06,1.3463539744407172e-06,0.7755862772464753,1.7129273399710643,4.919621345996857
2998250.0,0.044152480885386466,0.05392098026350141,0.0658094596117735,1.826358568668366,2.8006577789783464,6.922505292892457
2998300.0,19.203050985336304,21.166972160339355,22.81292943954468,365.20640106201193,694.9156997680664,1372.6705957031259
2998310.0,2.700982640981674,2.8781778454780578,3.0954089641571043,74.32001533508304,125.20014533996577,233.64424636840832
2998311.0,2.700982640981674,2.8781778454780578,3.0954089641571043,74.32001533508304,125.20014533996577,233.64424636840832
2998315.0,0.21644928976893424,0.24481017030775548,0.2648612089455128,8.743894982337956,18.835057687759395,33.82843873023988
2998320.0,9.34620632648468,9.92414755821228,10.504149866104125,203.47392807006835,292.6009613037108,632.6095117187514
2998325.0,0.9298487412929535,1.0448517769575119,1.1417548894882201,29.60075731277466,43.91702408790587,78.56769866943371
2998327.0,0.13687411598861218,0.15790237598121165,0.17665286734700203,2.668470871448517,4.462462165951724,12.447207407951371
2998328.0,0.5293775111436844,0.5899878650903702,0.6646369487047196,10.03465633392335,17.803470897674526,49.78407749176026
2998330.0,2.2994257867336274,2.604606008529663,2.9449507355690003,65.1457099914551,109.78975410461423,216.78418434143117
2998331.0,0.6271150624752044,0.6851122260093689,0.7442894876003265,14.277191448211683,21.30160682201385,42.90161324501045
2998332.0,0.07187952496111392,0.07778700347989798,0.08594417832791805,2.1533654212951663,3.239774227142333,7.652820675373094
2998333.0,0.07187952496111392,0.07778700347989798,0.08594417832791805,2.1533654212951663,3.239774227142333,7.652820675373094
2998340.0,2.6635434937477114,2.9857801854610444,3.251659798622131,72.4884017944336,106.31571846008286,176.35154006958035
2998343.0,0.013274088012985885,0.016362426336854696,0.0245483654551208,1.0106442153453832,1.3547267049551002,3.2496906447410763
2998345.0,1.0800566524267197,1.1745047390460968,1.2790120720863343,17.201696634292603,25.481754922866816,51.55026866912847
2998346.0,1.0800566524267197,1.1745047390460968,1.2790120720863343,17.201696634292603,25.481754922866816,51.55026866912847
2998347.0,0.675827162861824,0.8102057605981827,0.9590460360050201,11.454566669464118,16.083517932891837,30.723678765297
2998450.0,22.16819339752197,24.748192405700685,26.747104930877686,257.4877548217774,309.99186477661124,374.04677520751966
2998451.0,0.021538496064022184,0.024778551328927277,0.027171562984585763,0.23871429562568677,0.5011962339282036,1.1974399140477192
2998454.0,9.914178104400635,11.103495836257935,12.393307733535767,269.29544372558644,503.6444213867183,810.9410379028326
2998500.0,326.42749176025393,360.2627212524414,388.0814376831055,5370.500317382817,9383.990380859375,11899.109877929695
2998502.0,73.19959953308106,96.111128616333,105.2537223815918,1760.7557495117198,2799.385253906249,4017.081546630866
2998504.0,0.40679745003581047,0.5115896455943585,0.6294274032115936,742.9498779296879,963.6019104003906,2028.7001678466843
2998505.0,29.21671516418457,32.78029913902283,36.233111190795896,685.6820251464846,1050.3799375534056,1641.4997674560584
2998510.0,500.3596684265137,563.9393035888672,608.5308380126953,7824.702441406258,11010.542138671874,15003.795908203125
2998511.0,4.868674244880676,5.602634656429291,6.411311841011047,153.9790378570557,226.91537895202626,407.43773864746186
2998520.0,7.5530062937736515,8.452003002166748,9.280800676345825,167.44263229370137,316.2288066864013,545.6135119628909
2998521.0,7.5530062937736515,8.452003002166748,9.280800676345825,167.44263229370137,316.2288066864013,545.6135119628909
2998522.0,7.5530062937736515,8.452003002166748,9.280800676345825,167.44263229370137,316.2288066864013,545.6135119628909
2998523.0,0.4819460693001747,0.5421071752905846,0.5979351788759232,12.888482904434206,22.736950016021716,48.87142070770284
2998524.0,1.6984020119905472,1.8955685645341873,2.05381178855896,35.532579612731936,60.85290575027465,131.03616474151622
2998530.0,0.5059517388045788,0.5480214580893517,0.5957134872674942,10.167913937568668,18.592692613601656,44.845195684433
2998540.0,0.48410903468728067,0.5179478973150253,0.5439949780702591,9.051159954071046,17.10286569595336,47.49576604843145
2998547.0,0.5772772780060769,0.7259983614087104,0.8501098990440369,14.973972225189211,23.70812487602234,37.909013080596935
2998548.0,0.5772772780060769,0.7259983614087104,0.8501098990440369,14.973972225189211,23.70812487602234,37.909013080596935
2998550.0,3.6091494619846345,4.00367511510849,4.452696084976196,100.75936393737794,172.24887237548828,298.5918576049813
2998551.0,2.6278181755542755,2.9072063863277435,3.1558553338050843,64.35450611114504,110.26157798767089,197.62219055175785
2998552.0,3.6091494619846345,4.00367511510849,4.452696084976196,100.75936393737794,172.24887237548828,298.5918576049813
2998553.0,0.1398998997360468,0.15786580480635165,0.17724419608712197,4.092648851871495,7.284872835874551,14.274814887046814
2998555.0,0.9381844884157181,1.1084720596671105,1.2595306932926178,34.772169113159215,62.67060785293579,108.20794366836552
2998556.0,2.247942271232605,2.646799439191818,3.001178574562073,73.65229740142829,129.8646333694458,219.96049819946336
2998557.0,0.0816411654278636,0.09339245539158583,0.10871723778545857,1.8210242211818704,2.7681505531072617,7.054074764251716
2998558.0,0.0816411654278636,0.09339245539158583,0.10871723778545857,1.8210242211818704,2.7681505531072617,7.054074764251716
2998560.0,0.28174423463642595,0.3653674185276031,0.4264432951807976,3.9615532398223916,5.582764106988904,12.704943923950207
2998561.0,0.28174423463642595,0.3653674185276031,0.4264432951807976,3.9615532398223916,5.582764106988904,12.704943923950207
2998562.0,0.28174423463642595,0.3653674185276031,0.4264432951807976,3.9615532398223916,5.582764106988904,12.704943923950207
2998564.0,1.4787981414794922,1.71323803961277,1.9690536677837371,68.09710884094238,121.99427089691162,216.3684848022469
2998565.0,0.0690483670681715,0.08719378802925348,0.10339937917888165,1.1125213474035267,1.5288934439420698,3.845007289648062
2998566.0,0.07538581989705563,0.08535021711140871,0.0928528968244791,1.96617346405983,2.700428533554077,6.058143739700318
2998610.0,26.267621250152587,29.049690151214598,31.22457256317139,346.150473022461,596.0322296142564,1011.8666567993175
2998701.0,0.4183159928023815,0.4932385064661503,0.5764320492744446,23.331810474395752,42.95983200073241,92.1688523101808
2998702.0,20.28859206199646,22.706314086914062,24.481679344177245,358.98537826538217,656.6609848022458,1164.8097894287112
2998705.0,0.4500822500884533,0.5548224538564682,0.6699919939041138,8.747742605209355,15.11937861442562,36.41524362564105
2998710.0,3.5051298713684083,3.9742078125476836,4.431408429145813,78.31095666885379,157.29716796874996,309.5292022705083
2998715.0,0.207720782533288,0.29030204862356185,0.3704370304942131,4.429721236228944,7.1918137729167855,22.65865983009341
2998720.0,42.55716642379761,46.87394933700561,49.89863662719726,621.5750259399425,1105.5990600585933,1580.3681762695326
2998730.0,1.6310245448350906,1.7536227107048035,1.8752498567104339,61.7429002761841,120.88574523925777,249.14599876403852
2998735.0,0.16252219811081886,0.18785768747329712,0.21298190727829933,8.543987488746644,14.969073724746691,43.96743728637703
2998736.0,2.471628768444061,3.0062545835971832,3.5310402154922484,44.73606777191165,80.33994140624999,223.62095756530795
2998737.0,0.1556610883027315,0.19663254208862782,0.24584002792835236,2.200097584724431,3.735660260915756,11.87711642265322
2998738.0,0.05845509763807058,0.07169396504759788,0.08300352282822132,0.6480703055858615,1.1341456621885297,2.826367032527927
2998740.0,11.329320363998413,12.939069604873657,14.416301393508911,151.90891571044938,272.37994499206513,730.7726388549806
2998750.0,1.2536837673187256,1.6020497620105743,1.8174118161201478,18.45162773132325,28.376992964744563,92.0904928588868
